screen_name	date	fav	retweet	text	url	hashtags
plenque	Sat Feb 13 11:09:31 +0000 2021	0	0	@BorisLeonel Sí, bajó mucho la letalidad y la curva de fallecidos no estuvo ni cerca de la del invierno por suerte.	https://twitter.com/plenque/status/1360546640797593602	[]
plenque	Sat Feb 13 11:07:17 +0000 2021	1	0	@martinaltieri7 Yo creo lo mismo, pero todos los grupos quinquenales dejaron de subir alrededor del 11/01 y los de 15-19 recién el 01/02 aprox. Esa diferencia es difícil de interpretar.	https://twitter.com/plenque/status/1360546076512710667	[]
plenque	Sat Feb 13 01:48:59 +0000 2021	5	0	@PabloRichly A mi me gustaba más a mano alzada: https://t.co/k8Fi9qIZKJ	https://twitter.com/plenque/status/1360405577021685761	[]
plenque	Sat Feb 13 01:47:40 +0000 2021	0	0	@pensandoalpedo Normalmente se publicaban a fines del año siguiente. Los de 2019 ya deberían estar, pero ni idea qué pasó.	https://twitter.com/plenque/status/1360405247290716161	[]
plenque	Sat Feb 13 01:45:12 +0000 2021	4	0	@bjsaenz_ No tengo ni la menor idea. Para mi fue algo con youtubers y por eso los viejos no entendemos.	https://twitter.com/plenque/status/1360404624981831684	[]
plenque	Sat Feb 13 01:07:12 +0000 2021	225	49	Esta semana se aceleró la baja de casos en CABA. También se incorporaron a esa tendencia los jóvenes de 15 a 19 años. Creo que fue una buena semana. https://t.co/gS9NtQKviM	https://twitter.com/plenque/status/1360395063898046480	[]
plenque	Sat Feb 13 00:53:56 +0000 2021	5	0	"@fedetiberti @bocaexpat Igual es medio raro porque es confirmado por criterio epidemiológico y se abrió el caso hoy mismo. Es como que no existió por 9 meses y hoy apareció.
https://t.co/RBKCFE6cw7"	https://twitter.com/plenque/status/1360391723302666241	[]
plenque	Sat Feb 13 00:31:06 +0000 2021	40	6	"Reporte diario de hoy 12/02 para Argentina. Son 7191 nuevos casos confirmados (7150 neto) y 155 fallecidos.

https://t.co/dpJqo7eJe2 https://t.co/HADGbVCWQY"	https://twitter.com/plenque/status/1360385975793446912	[]
plenque	Fri Feb 12 22:34:45 +0000 2021	0	0	@rusosnith @Rodri_LP @cuantaVacunaAr dejá de robar con ese bot!	https://twitter.com/plenque/status/1360356698255458309	[]
plenque	Fri Feb 12 21:45:58 +0000 2021	2	0	"@sangarciacorre ""es trabajo"""	https://twitter.com/plenque/status/1360344420118384640	[]
plenque	Fri Feb 12 18:42:06 +0000 2021	1	0	@mollfederico https://t.co/G3EYXQez56	https://twitter.com/plenque/status/1360298147637993475	[]
plenque	Fri Feb 12 16:32:57 +0000 2021	1	0	@ergasto @AlejTeran Total vacunados tenés alrededor de 600k. Ni idea qué lo frena. https://t.co/mhmjGmYsfL	https://twitter.com/plenque/status/1360265649088528384	[]
plenque	Fri Feb 12 15:59:56 +0000 2021	1	0	@ergasto Perdón. LN dice que son de la primera dosis. https://t.co/btdVZLhDcK	https://twitter.com/plenque/status/1360257340130422785	[]
plenque	Fri Feb 12 15:57:02 +0000 2021	1	0	@ergasto 400k dijeron ayer en la radio. me parece que 200 y 200.	https://twitter.com/plenque/status/1360256610065649668	[]
plenque	Fri Feb 12 14:08:23 +0000 2021	1	0	@fedelowe tiene buscador che!	https://twitter.com/plenque/status/1360229265489428480	[]
plenque	Fri Feb 12 12:30:55 +0000 2021	22	1	Por dar un ejemplo, la PBA anuncia que los llamados al 148 son un gran predictor de la curva de casos. ¿Cómo podría ser peor que contemos con esa información para graficarla por partido, fecha o superponerla con otras curvas? https://t.co/RFRpjHpIvs	https://twitter.com/plenque/status/1360204737451335683	[]
plenque	Fri Feb 12 12:30:54 +0000 2021	38	4	Si los intereses de los funcionarios electos estuvieran alineados con los de sus electores, se me ocurren muy pocas situaciones en que no convendría publicar datos abiertos. Hay un problema de incentivos. No deberíamos pedir que publiquen ni agradecer cuando lo hacen.	https://twitter.com/plenque/status/1360204731566718976	[]
plenque	Fri Feb 12 02:15:03 +0000 2021	2	0	@wsosaescudero impresionante	https://twitter.com/plenque/status/1360049750997876739	[]
plenque	Fri Feb 12 01:21:32 +0000 2021	1	0	@quibaldova No es molestia!	https://twitter.com/plenque/status/1360036282034970626	[]
plenque	Fri Feb 12 01:10:21 +0000 2021	1	0	"@quibaldova Porque yo puse otro número de córdoba ayer. No es que junté los dos días sino que hubo otro corte. No var a dar exacto porque yo informo solo nuevos casos (no neteo los que borran), pero muy parecido.

https://t.co/0panWNcKbM"	https://twitter.com/plenque/status/1360033467426344968	[]
plenque	Fri Feb 12 01:02:19 +0000 2021	1	0	@quibaldova Fijate que explicaba el motivo en mi tuit. Ayer el MSAL publicó una base de datos con menos novedades que hoy se compensó y por eso tiene más casos. Cuando publican datos con distinto corte no me queda otra.	https://twitter.com/plenque/status/1360031444802928641	[]
plenque	Fri Feb 12 00:32:52 +0000 2021	33	3	"Ayer el MSAL publicó menos datos que los que incluyó en el vespertino así que hoy compensa y los números son mayores. Reporte diario de hoy 11/02 para Argentina. Son 11243 nuevos casos confirmados (11183 neto) y 244 fallecidos (243 neto).

https://t.co/IhTk5XKVNq https://t.co/xdasXQudll"	https://twitter.com/plenque/status/1360024034084347906	[]
plenque	Fri Feb 12 00:28:21 +0000 2021	1	0	@d_olivaw Y los grupos de riesgo muchísimo antes.	https://twitter.com/plenque/status/1360022898673614853	[]
plenque	Fri Feb 12 00:24:11 +0000 2021	3	0	@carlosbueno_arg @PabloRichly Genial ese hilo. Debe haber pocas situaciones en que aplique menos el one-size-fits-all.	https://twitter.com/plenque/status/1360021850311585795	[]
plenque	Thu Feb 11 20:17:24 +0000 2021	14	1	"Los datos del MSAL ayer tuvieron un corte distinto al informe vespertino y vinieron números inferiores. Hoy seguramente compensará. Reporte diario de ayer 10/02 para Argentina. Fueron 3888 nuevos casos confirmados (3868 neto) y 65 fallecidos.

https://t.co/BojDJ4wbdk https://t.co/1Hcex24pan"	https://twitter.com/plenque/status/1359959742848921601	[]
plenque	Thu Feb 11 18:48:37 +0000 2021	2	0	@diegotajer @Bleuitup Asintomáticos!	https://twitter.com/plenque/status/1359937402257739777	[]
plenque	Thu Feb 11 16:04:52 +0000 2021	0	0	@rusosnith ¿por qué no usás siempre el n95?	https://twitter.com/plenque/status/1359896191010504705	[]
plenque	Thu Feb 11 15:44:47 +0000 2021	0	0	@FernandoMarull en ese nivel la compuesta no es poco... 60%.	https://twitter.com/plenque/status/1359891139168460803	[]
plenque	Thu Feb 11 14:34:52 +0000 2021	1	0	@anon60779362 Eso suponiendo que hubiésemos detectado todas las muertes por COVID y no hubiera otras respiratorias fatales. Hay un montón de cosas para analizar además de totales. Es una pena no tener la info.	https://twitter.com/plenque/status/1359873543547322368	[]
plenque	Thu Feb 11 14:11:13 +0000 2021	3	0	@JumaLazzati Me encantaría poder hacer eso en Argentina. En Colombia y México están los datos, pero como no los tengo para nuestro país nunca me puse a laburarlos.	https://twitter.com/plenque/status/1359867589292351491	[]
plenque	Thu Feb 11 14:01:15 +0000 2021	44	13	Análisis de exceso de mortalidad 2020 en Colombia. Son las curvas que nos permitirían entender mejor lo que pasó y deberíamos tener en Argentina. https://t.co/Q3YjHhmEe4	https://twitter.com/plenque/status/1359865083011215365	[]
plenque	Thu Feb 11 12:54:48 +0000 2021	4	0	@lucasmmedrano07 Guarda con México que también tiene mucha demora en reporte, entonces tienen outliers como ayer. Hoy tb reportaron 1328, pero el máximo diario hasta ahora es de 1161. https://t.co/p4kfLh02i4	https://twitter.com/plenque/status/1359848359083835399	[]
plenque	Thu Feb 11 10:18:53 +0000 2021	2	0	@carlos_m_blanco La caída comienza el 01/02 por lo que serían casos que se contagiaron antes del 20/01. No creo que coincida con final de vacaciones la baja.	https://twitter.com/plenque/status/1359809122376577030	[]
plenque	Thu Feb 11 02:20:47 +0000 2021	1	0	@MisterIndi3 No tenemos manera de saberlo con precisión, pero hay subdiagnóstico como en casi todo el mundo. Es muy difícil que lleguemos a 20M porque no dan los números, pero 10M podría ser. Con la info que tenemos es muy difícil estimarlo.	https://twitter.com/plenque/status/1359688805809336322	[]
plenque	Thu Feb 11 01:45:04 +0000 2021	0	0	@FernandaCamino Creo que ahora sí: https://t.co/UfcGepbE2e	https://twitter.com/plenque/status/1359679814966378498	[]
plenque	Thu Feb 11 01:21:33 +0000 2021	4	0	@AlejandrodeBar1 R2D2! https://t.co/PxUbZqbtEe	https://twitter.com/plenque/status/1359673896413364228	[]
plenque	Thu Feb 11 01:12:21 +0000 2021	57	4	Desde que comenzaron a bajar los casos el único grupo quinquenal de edad que no había seguido la tendencia era el de jóvenes entre 15 y 19 años. Por suerte, esta semana parece haber cambiado. https://t.co/yic5FEi2CF	https://twitter.com/plenque/status/1359671583061782528	[]
plenque	Wed Feb 10 22:10:38 +0000 2021	1	0	@mesch @somosDP @frbautn ¡qué lindo ver el siga después de tanto tiempo!	https://twitter.com/plenque/status/1359625852749758466	[]
plenque	Wed Feb 10 21:44:38 +0000 2021	1	0	@ndchiariello Claro, pero ahí estarías mirando factores biológicos. He visto informes de otros países en que asocian mayor letalidad a distintos niveles socioeconómicos más allá de la edad. Me parece interesante para analizar.	https://twitter.com/plenque/status/1359619310499545093	[]
plenque	Wed Feb 10 21:28:34 +0000 2021	3	0	"@MenendezPepe @LANACION La verdad que no justifica demasiado. Parece de esas situaciones del tipo ""mejor hablalo porque por email te vas a pelear""."	https://twitter.com/plenque/status/1359615267551215616	[]
plenque	Wed Feb 10 20:53:18 +0000 2021	0	0	"@eracucu Grosso modo, que la letalidad entre ambos barrios fue parecida ""limpiando"" edad y subdiagnóstico. Hay otros países en que dio distinta la letalidad haciendo eso."	https://twitter.com/plenque/status/1359606388851437568	[]
plenque	Wed Feb 10 20:50:45 +0000 2021	0	0	"@LadyAAmado @CJVenturini Lo que vi es principalmente en villas. Como este: 
https://t.co/Uvzq9zUcAT
Quizás @PabloRichly conozca más."	https://twitter.com/plenque/status/1359605750943936514	[]
plenque	Wed Feb 10 20:44:35 +0000 2021	1	0	@juanif__ @fedetiberti 🙏	https://twitter.com/plenque/status/1359604197574991874	[]
plenque	Wed Feb 10 20:42:55 +0000 2021	4	0	"@juanif__ @fedetiberti No conozco adentro, pero seguro que tienen gente que sabe en serio (como Fede). El problema, emho, es que se comunica poco. Igual convengamos que tampoco van a salir a decir ""¡hola! ¡falta seroprevalencia o no la queremos publicar!""."	https://twitter.com/plenque/status/1359603776672452611	[]
plenque	Wed Feb 10 20:35:20 +0000 2021	0	0	@CJVenturini México incluye comorbilidades en el dataset, pero igual tenemos el problema del subdiagnóstico (que allá probablemente sea más importante). Son todas variables que hay que ir despejando.	https://twitter.com/plenque/status/1359601867874062346	[]
plenque	Wed Feb 10 20:14:32 +0000 2021	23	1	La seroprevalencia nos daría herramientas para ajustar la diferencia y a partir de allí intentar conocer cuánto de la letalidad realmente depende del barrio (y todas las variables socioeconómicas relacionadas) y cuánto de la subdetección.	https://twitter.com/plenque/status/1359596634091487237	[]
plenque	Wed Feb 10 20:14:31 +0000 2021	15	0	¿Esto quiere decir que una persona de 70-79 que se contagió en Nueva Pompeya tiene el doble de chances de morir? No necesariamente. La letalidad depende de los casos detectados y si hay muchos (en esa franja) que no fueron diagnosticados, entonces estaría sobreestimada.	https://twitter.com/plenque/status/1359596631813947395	[]
plenque	Wed Feb 10 20:14:31 +0000 2021	11	0	Pero sabemos que ese dato depende mucho de la edad de su población. Entonces podemos mirar esa misma tasa restringida a los casos entre 70 y 79 años. Nos arroja 20,94% en Nueva Pompeya y 8,91%. https://t.co/hJiEcOKmje	https://twitter.com/plenque/status/1359596628982824961	[]
plenque	Wed Feb 10 20:14:29 +0000 2021	37	4	Breve hilo para entender para qué podría ser útil la seroprevalencia. En este gráfico se ve la evolución de la tasa de letalidad de Palermo y Nueva Pompeya. A día de hoy, la letalidad es 2,62% y 3,01%, respectivamente. https://t.co/u2Z2bIEcig	https://twitter.com/plenque/status/1359596620644507653	[]
plenque	Wed Feb 10 17:12:47 +0000 2021	1	0	@xarkham Sí, es una diferencia para analizar, pero es muy difícil verificarlo en números. Vengo pidiendo que CABA separe los casos de turismo para poder inspeccionar por ahí.	https://twitter.com/plenque/status/1359550897420984328	[]
plenque	Wed Feb 10 13:24:26 +0000 2021	3	0	@Crst_C @fedetiberti Fijate... es sistemáticamente negativa la diferencia. https://t.co/6AYSD40UmJ	https://twitter.com/plenque/status/1359493430263611396	[]
plenque	Wed Feb 10 13:23:20 +0000 2021	3	0	@Crst_C @fedetiberti Sí, pero calculo que no con tanta diferencia como ese. Hay provincias como Córdoba que, al menos hasta hace unos meses, cargaban el caso (apertura) después de que tenía resultado. Me imagino que viene por ahí.	https://twitter.com/plenque/status/1359493154429407234	[]
plenque	Wed Feb 10 13:21:01 +0000 2021	2	0	@Crst_C @fedetiberti Ojo que la semana epi se reseteó con el cambio de año. Es la semana de la apertura.	https://twitter.com/plenque/status/1359492568652918787	[]
plenque	Wed Feb 10 13:20:40 +0000 2021	2	0	"@Crst_C @fedetiberti El problema es la de DX, veo. Yo los tomo como confirmados, pero en lo que es curvas de evolución son ""saldo inicial"" digamos. 
A veces los van corrigiendo. En esta URL (reemplazando el ID) podés ver el historial de cada caso: https://t.co/SwVZDixLfl"	https://twitter.com/plenque/status/1359492483982495748	[]
plenque	Wed Feb 10 13:15:39 +0000 2021	4	0	@Crst_C @fedetiberti Buenas. Pasame algún ID de caso ejemplo así te confirmo. La verdad que hay de todo.	https://twitter.com/plenque/status/1359491218632278024	[]
plenque	Wed Feb 10 13:14:55 +0000 2021	0	0	@camilocr3 @martintetaz @mapolo1978 @BajoConsumo nvidia tiene lógica. skin in the game.	https://twitter.com/plenque/status/1359491036402311172	[]
plenque	Wed Feb 10 00:32:41 +0000 2021	28	2	"Reporte diario de hoy 09/02 para Argentina. Son 7833 nuevos casos confirmados (7793 neto) y 168 fallecidos.

https://t.co/XUdMairpSc https://t.co/oPYPtsYN4e"	https://twitter.com/plenque/status/1359299213268561920	[]
plenque	Tue Feb 09 22:57:38 +0000 2021	2	0	@mesch @fedelowe Moneda encontrada en la calle es casi el crossover perfecto para vos.	https://twitter.com/plenque/status/1359275293748436995	[]
plenque	Tue Feb 09 22:55:17 +0000 2021	6	0	@MenendezPepe Sí, ese inicio en Flores y la 31 fue tremendo. Yo no descartaría que, siendo que el primer Detectar fue ahí, eso mismo pasara en otros lugares y lo agarramos después.	https://twitter.com/plenque/status/1359274702800363525	[]
plenque	Tue Feb 09 22:51:27 +0000 2021	2	0	@fedetiberti Ahí me fijé... no tiene edades. https://t.co/uRVmWq2rXf	https://twitter.com/plenque/status/1359273735484751873	[]
plenque	Tue Feb 09 22:47:03 +0000 2021	20	5	@fedetiberti No recuerdo quién la compartió, pero hoy me guardé esta imagen que vi pasar. Fijate la cobertura de mayores. https://t.co/juCOPPg9ln	https://twitter.com/plenque/status/1359272630281453571	[]
plenque	Tue Feb 09 22:34:02 +0000 2021	18	3	En Perú publicaron un mapa con avance (todavía incipiente) y metas de la vacunación por departamento, provincia y distrito. Estaría muy bueno tener una herramienta así (¡o los datos para hacerla!). https://t.co/1NRZaPcl95	https://twitter.com/plenque/status/1359269353364066308	[]
plenque	Tue Feb 09 22:31:38 +0000 2021	1	0	@AlejandrodeBar1 ¡Es muy buena! ¿Publicarán datos abiertos?	https://twitter.com/plenque/status/1359268751284264961	[]
plenque	Tue Feb 09 22:21:40 +0000 2021	1	0	@Gandlaz Ponele... ¡Pero rodeados!	https://twitter.com/plenque/status/1359266242893410307	[]
plenque	Tue Feb 09 22:20:52 +0000 2021	1	0	@lules_glam 😘	https://twitter.com/plenque/status/1359266038983110658	[]
plenque	Tue Feb 09 22:17:32 +0000 2021	0	0	@bjsaenz_ No tengo idea. No vi mucho. Estaría bueno que se hagan investigaciones más rigurosas.	https://twitter.com/plenque/status/1359265202341085185	[]
plenque	Tue Feb 09 22:11:04 +0000 2021	13	1	Otra pregunta interesante para analizar es por qué los casos no subieron tanto en el sur. En el acumulado la incidencia sigue siendo mucho mayor allí y quizás exista algo de inmunidad. Ojo, aunque así fuera, no conocemos su duración. https://t.co/jRGA04aizB	https://twitter.com/plenque/status/1359263572421918721	[]
